Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,0.0,5.744193154,0.638249334,1.276459876,4.467641107,1.276459876,0.0,0.0,7.020658028,0.0,0.0,0.0,0.0,0.0,7.658845688,1.276459876,1.914741201,3.191215581,0.0,0.0,0.0,0.0,0.0,1.276459876,0.0,4.467641107,0.638249334,3.191215581,0.0,0.0,8.935277459,2.552957397,0.0,0.0,0.0,0.638249334,0.0,0.0,0.638249334,0.638249334,0.0,1.276459876,0.0,0.0,0.638249334,10.84949931,1.914741201,27.44461107,0.0,1.914741201,0.0,10.21243659,0.0,1.276459876,8.29715347,30.63734278,0.0,0.0,1.276459876,5.744193154,4.467641107,14.04180658,2.552957397,0.0,0.0,0.0,0.0,1.276459876,1.914741201,0.0,0.638249334,0.638249334,1.276459876,0.638249334,0.638249334,5.744193154,0.638249334,3.191215581,0.0,0.638249334,0.0,0.638249334,0.0,0.0,0.638249334,3.829475864,0.638249334,1.914741201,0.0,10.84949931,0.0,4.467641107,0.0,0.0,6.382441258,0.638249334,2.552957397,0.638249334,1.276459876,0.0,3.191215581,0.638249334,1.914741201,2.552957397,0.638249334,0.0,5.105904396,6.382441258,0.0,0.0,0.0,0.638249334,0.0,0.0,0.0,0.0,0.0,2.552957397,6.382441258,0.638249334,0.638249334,9.573043037,0.0,11.48820445,1.914741201,0.0,1.276459876,0.0,3.191215581,0.638249334,0.638249334,0.0,0.0,0.0,0.0,0.0,0.048325138,0.0,0.000714863,0.0,0.0,0.0,0.0,0.010382929,0.0,0.460528379,0.0,0.082602436,0.042595869,0.053076691,0.0,0.0,0.036086464,Inhibitory
0.0,0.0,0.0,10.6091387,0.0,2.652582214,2.652582214,1.326322922,0.0,0.0,5.305216451,1.326322922,2.652582214,0.0,0.0,1.326322922,1.326322922,1.326322922,1.326322922,0.0,1.326322922,1.326322922,0.0,0.0,0.0,1.326322922,0.0,7.957771912,2.652582214,1.326322922,0.0,2.652582214,5.305216451,5.305216451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652582214,0.0,0.0,0.0,0.0,1.326322922,15.9160905,10.6091387,23.8713867,0.0,0.0,0.0,9.284898262,0.0,0.0,14.58834468,18.56590768,1.326322922,0.0,3.978860979,3.978860979,1.326322922,0.0,1.326322922,3.978860979,0.0,0.0,0.0,0.0,1.326322922,0.0,0.0,0.0,1.326322922,0.0,0.0,3.978860979,1.326322922,5.305216451,0.0,5.305216451,1.326322922,0.0,7.957771912,0.0,0.0,0.0,0.0,0.0,0.0,5.305216451,0.0,2.652582214,1.326322922,0.0,0.0,0.0,0.0,0.0,0.0,1.326322922,0.0,0.0,2.652582214,0.0,0.0,0.0,0.0,9.284898262,1.326322922,0.0,0.0,0.0,5.305216451,0.0,0.0,5.305216451,0.0,1.326322922,0.0,2.652582214,0.0,0.0,0.0,7.957771912,2.652582214,0.0,0.0,0.0,1.326322922,0.0,0.0,0.0,0.0,4.54e-05,0.0,0.00159226,0.020270195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128610275,0.0,0.038685335,0.023773774,0.071354011,0.0,0.00272721,0.0,Inhibitory
0.555213437,0.0,2.77615663,9.439988013,0.555213437,1.665692193,9.995120669,1.665692193,0.0,0.0,7.2180731,0.555213437,0.0,0.0,0.0,1.11047397,7.773239797,1.11047397,4.997082178,2.220920459,2.220920459,0.0,1.665692193,0.0,1.11047397,8.883710132,0.0,6.662844277,2.220920459,0.0,1.665692193,0.555213437,8.328460996,1.665692193,0.0,0.0,0.0,0.555213437,0.0,0.0,0.555213437,3.331417033,0.0,0.0,0.0,0.0,1.665692193,6.107551251,4.997082178,24.42728554,0.555213437,0.0,0.0,12.76892391,0.0,2.77615663,3.331417033,21.65165821,0.555213437,0.555213437,4.441893021,3.886636111,2.220920459,16.65631222,3.331417033,0.0,0.0,0.0,0.0,0.0,0.555213437,2.220920459,0.0,0.0,4.997082178,0.555213437,0.0,3.886636111,0.555213437,1.665692193,0.555213437,1.11047397,7.2180731,0.555213437,0.555213437,0.0,1.11047397,2.220920459,0.0,5.552243067,0.0,14.43476423,2.220920459,6.662844277,1.11047397,0.555213437,1.11047397,0.555213437,1.665692193,4.997082178,2.77615663,0.0,0.555213437,0.555213437,3.331417033,0.555213437,0.555213437,0.0,0.0,6.662844277,0.0,1.11047397,0.0,0.0,0.555213437,0.555213437,0.0,0.555213437,0.555213437,2.220920459,2.77615663,2.220920459,0.555213437,4.997082178,0.555213437,12.21599909,0.0,0.555213437,1.11047397,1.11047397,2.77615663,0.0,1.11047397,0.0,0.555213437,0.0,0.16059047,0.0,0.022515264,0.0,0.00686652,0.0,0.0,0.0,0.0,0.0,0.0,0.432088971,0.0,0.098760403,0.364143318,0.068432278,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,17.13426676,0.74489782,0.0,0.74489782,2.979605295,0.0,0.0,2.979605295,0.0,0.0,0.0,0.0,2.234670144,4.469403951,0.74489782,0.74489782,0.0,5.214268301,3.72454511,0.0,0.0,3.72454511,0.74489782,0.0,3.72454511,0.74489782,0.74489782,0.0,0.0,4.469403951,2.979605295,0.74489782,0.0,0.0,3.72454511,0.0,0.0,0.0,2.234670144,0.0,0.74489782,0.0,0.0,1.489831746,2.979605295,3.72454511,17.87556673,0.0,0.0,0.0,6.704066094,0.74489782,0.0,5.959210931,13.40787726,0.0,0.74489782,5.959210931,2.979605295,0.74489782,32.02934794,2.234670144,0.74489782,0.0,0.74489782,0.0,0.0,1.489831746,0.0,0.74489782,0.0,5.214268301,0.0,0.74489782,3.72454511,0.74489782,2.234670144,0.0,1.489831746,6.704066094,1.489831746,2.234670144,0.0,0.0,2.234670144,0.0,0.74489782,1.489831746,9.683166573,1.489831746,11.17306665,0.0,0.0,0.74489782,0.0,3.72454511,4.469403951,0.74489782,2.234670144,0.0,0.74489782,1.489831746,0.0,0.0,0.74489782,0.0,6.704066094,0.0,0.0,1.489831746,0.0,0.0,0.0,0.0,4.469403951,0.0,0.74489782,2.979605295,0.0,1.489831746,2.234670144,0.0,9.683166573,0.0,0.0,0.74489782,0.0,0.74489782,0.74489782,0.74489782,0.0,0.0,0.006630071,0.055820281,0.0,0.028553769,0.0,0.0,0.0,0.0,0.0,0.0,0.285138694,0.0,0.287004306,0.0,0.041158862,0.043092926,0.042435037,0.0,0.01501743,0.025330792,Inhibitory
0.0,0.0,0.0,3.737944837,0.0,0.0,5.60693448,0.0,1.868996378,0.0,9.344273627,0.0,1.868996378,1.868996378,0.0,11.21518363,7.475981497,0.0,0.0,1.868996378,0.0,0.0,0.0,0.0,9.344273627,0.0,0.0,0.0,0.0,9.344273627,0.0,0.0,7.475981497,0.0,0.0,0.0,1.868996378,1.868996378,0.0,0.0,0.0,9.344273627,3.737944837,0.0,0.0,0.0,0.0,1.868996378,5.60693448,24.29880456,0.0,0.0,0.0,16.81968407,0.0,0.0,5.60693448,13.08315632,1.868996378,1.868996378,3.737944837,7.475981497,3.737944837,5.60693448,0.0,1.868996378,0.0,0.0,0.0,0.0,0.0,1.868996378,0.0,0.0,0.0,0.0,0.0,5.60693448,3.737944837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475981497,0.0,14.95144387,11.21518363,0.0,3.737944837,0.0,0.0,0.0,22.42610039,1.868996378,1.868996378,0.0,0.0,0.0,5.60693448,0.0,0.0,13.08315632,3.737944837,1.868996378,1.868996378,0.0,5.60693448,0.0,0.0,0.0,1.868996378,1.868996378,0.0,0.0,0.0,0.0,0.0,0.0,1.868996378,1.868996378,0.0,0.0,1.868996378,0.0,1.868996378,0.0,0.0,0.010341751,0.0,0.012085726,0.027540622,0.0,0.0,0.0,0.0,0.0,0.0,0.026441021,0.0,0.143362647,0.0,0.070934723,0.011630699,0.044313759,0.175105882,0.002844276,0.029978122,Inhibitory
0.0,0.0,0.0,6.768014007,1.127992044,0.0,2.81997042,16.35401626,0.0,0.0,6.203938557,0.0,0.564011709,0.0,0.0,1.127992044,9.023052381,2.81997042,3.948003521,0.0,0.564011709,0.564011709,0.0,0.564011709,0.564011709,4.512010041,0.564011709,3.383994494,0.0,0.0,0.0,0.0,4.512010041,0.0,0.0,0.0,0.564011709,1.127992044,0.0,0.0,0.0,0.0,1.691968663,0.564011709,0.0,0.0,0.564011709,3.948003521,4.512010041,25.94635332,0.0,0.564011709,0.0,12.40911144,0.0,1.127992044,4.512010041,22.56134074,0.0,0.0,0.564011709,2.255967041,2.255967041,4.512010041,0.0,0.0,1.127992044,0.0,0.0,0.0,0.0,0.0,0.564011709,0.0,3.383994494,0.0,0.564011709,1.127992044,0.564011709,2.255967041,0.0,0.0,0.564011709,0.0,0.0,0.564011709,0.0,0.0,0.0,9.587660331,0.0,11.28004618,0.0,6.203938557,0.0,0.564011709,2.255967041,0.0,2.255967041,0.0,0.564011709,2.255967041,2.255967041,0.0,2.255967041,0.0,0.0,0.0,0.564011709,3.383994494,0.0,0.564011709,0.0,0.0,0.564011709,0.0,0.0,1.127992044,1.691968663,0.564011709,0.0,1.691968663,0.0,0.0,0.0,5.076031266,3.948003521,0.564011709,1.127992044,1.691968663,5.640029365,0.0,0.0,0.0,1.127992044,0.0,0.0,0.0,0.045745489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159602118,0.217586993,0.040138089,0.015938924,0.020192673,0.0,0.0,0.001934659,Inhibitory
0.0,0.0,2.619011807,20.95330949,2.619011807,0.0,10.47624999,7.857068429,0.0,0.0,18.33303334,0.0,0.0,0.0,0.0,0.0,0.0,7.857068429,2.619011807,0.0,5.238066497,0.0,0.0,0.0,7.857068429,7.857068429,0.0,2.619011807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619011807,0.0,0.0,0.0,0.0,0.0,20.95330949,5.238066497,0.0,0.0,0.0,0.0,2.619011807,7.857068429,18.33303334,0.0,0.0,0.0,75.94847195,0.0,0.0,0.0,26.18942354,2.619011807,0.0,7.857068429,2.619011807,7.857068429,13.09613337,2.619011807,0.0,0.0,0.0,0.0,0.0,7.857068429,0.0,0.0,0.0,0.0,0.0,0.0,2.619011807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619011807,0.0,7.857068429,0.0,7.857068429,5.238066497,13.09613337,0.0,0.0,2.619011807,0.0,2.619011807,0.0,10.47624999,0.0,2.619011807,0.0,0.0,0.0,0.0,0.0,0.0,13.09613337,0.0,0.0,0.0,0.0,2.619011807,0.0,0.0,0.0,0.0,2.619011807,0.0,0.0,0.0,0.0,0.0,13.09613337,7.857068429,2.619011807,0.0,0.0,0.0,0.0,2.619011807,0.0,2.619011807,0.0,0.0,0.0,0.02767076,0.0,0.0,0.0,0.0,0.0,0.0,0.052167784,0.0,0.237787236,0.0,0.079995634,0.035654747,0.123605872,0.0,0.0,0.018200017,Inhibitory
0.754728783,0.754728783,1.509458396,4.528279601,0.0,1.509458396,3.018833373,3.018833373,0.0,0.0,18.11172994,0.754728783,0.0,0.0,0.0,1.509458396,16.60353954,1.509458396,1.509458396,1.509458396,4.528279601,0.754728783,1.509458396,0.0,0.0,44.53024633,0.754728783,18.11172994,0.754728783,0.0,3.018833373,0.0,3.773643694,1.509458396,0.0,0.0,0.754728783,9.05773063,0.0,0.754728783,0.754728783,3.773643694,0.0,0.0,0.0,0.0,0.754728783,3.773643694,2.264149188,43.77133042,0.0,0.0,0.0,25.66244668,0.0,0.754728783,1.509458396,12.8292937,0.0,0.0,3.018833373,4.528279601,5.283042538,3.773643694,1.509458396,0.0,0.0,0.0,0.0,0.754728783,0.0,8.30186431,0.0,0.0,3.018833373,0.0,0.754728783,0.0,3.773643694,1.509458396,0.0,4.528279601,0.0,0.754728783,0.0,0.0,1.509458396,0.0,0.0,2.264149188,0.0,3.773643694,0.754728783,4.528279601,0.0,0.0,2.264149188,0.754728783,0.754728783,0.754728783,0.0,0.754728783,0.754728783,0.0,0.754728783,0.0,1.509458396,0.754728783,0.0,2.264149188,0.0,3.018833373,0.0,0.754728783,1.509458396,0.0,0.0,0.754728783,0.0,6.037687847,0.754728783,1.509458396,0.0,3.773643694,0.0,4.528279601,0.754728783,0.0,0.0,0.754728783,0.0,0.754728783,0.0,0.0,0.0,0.0,0.016231611,0.0,0.044621596,0.0,0.034139198,0.0,0.085780406,0.0,0.0,0.020660482,0.0,0.71478628,0.0,0.096659992,0.017971924,0.029039392,0.0,0.0,0.007652995,Inhibitory
0.0,0.0,7.126620886,0.0,0.0,14.25457105,0.0,0.0,3.563310286,0.0,10.68960941,0.0,0.0,0.0,0.0,3.563310286,0.0,0.0,0.0,7.126620886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81481706,10.68960941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68960941,0.0,0.0,0.0,0.0,0.0,3.563310286,0.0,3.563310286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.50529764,0.0,0.0,3.563310286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563310286,0.0,0.0,0.0,0.0,3.563310286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563310286,7.126620886,7.126620886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68960941,17.81481706,0.0,0.0,0.013421001,0.012855988,0.0,0.0313712,0.0,0.045687701,0.0,0.0,0.040619596,0.0,0.64964312,0.0,0.04864623,0.03895802,0.07172164,0.0,0.0,0.014056142,Inhibitory
0.0,0.0,0.745580975,9.693010665,1.491150697,0.0,2.236756285,1.491150697,0.0,0.0,10.4393145,0.0,0.0,0.0,0.0,0.745580975,5.218992027,1.491150697,0.0,2.236756285,0.745580975,0.0,0.0,0.0,1.491150697,1.491150697,1.491150697,4.473435441,0.745580975,0.0,1.491150697,1.491150697,7.455708446,2.982263562,7.455708446,0.0,0.0,1.491150697,0.0,0.745580975,0.0,2.982263562,0.0,0.745580975,0.0,0.0,1.491150697,4.473435441,5.964661284,26.84197249,0.0,0.745580975,0.0,17.89295978,0.0,0.0,15.65712328,32.80648362,1.491150697,0.0,2.236756285,2.236756285,2.982263562,14.16701094,2.982263562,2.236756285,0.0,0.0,0.0,0.0,0.0,0.745580975,1.491150697,0.0,1.491150697,0.745580975,0.0,5.964661284,0.0,2.982263562,0.0,0.745580975,0.0,0.745580975,3.727918701,0.0,1.491150697,0.745580975,0.745580975,0.745580975,0.745580975,11.18428363,0.0,8.946951491,2.236756285,0.0,1.491150697,0.0,0.745580975,2.982263562,5.964661284,2.236756285,1.491150697,0.0,2.982263562,0.0,0.745580975,0.0,0.745580975,6.710099807,2.236756285,0.745580975,0.745580975,0.745580975,0.745580975,0.0,0.0,0.0,0.745580975,0.745580975,0.745580975,0.745580975,1.491150697,0.0,0.0,8.201317146,1.491150697,0.0,1.491150697,0.745580975,3.727918701,0.745580975,0.745580975,0.0,0.745580975,0.0,0.024141583,0.0,0.041417809,0.0,0.033751136,0.0,0.167992355,0.0,0.0,0.02129287,0.0,0.885601869,0.0,0.109287196,0.004416642,0.016154863,0.0,0.0,0.012001835,Inhibitory
0.0,0.0,5.934417729,5.934417729,0.0,0.0,8.90170538,53.41266536,0.0,2.967253939,8.90170538,0.0,0.0,0.0,0.0,0.0,8.90170538,0.0,0.0,0.0,5.934417729,0.0,0.0,0.0,0.0,14.83798765,0.0,0.0,0.0,0.0,0.0,0.0,11.86767253,8.90170538,0.0,0.0,0.0,29.66902715,0.0,0.0,0.0,17.80182473,0.0,0.0,0.0,0.0,2.967253939,8.90170538,14.83798765,47.47301126,0.0,0.0,0.0,20.77208394,0.0,2.967253939,0.0,2.967253939,5.934417729,0.0,0.0,5.934417729,0.0,14.83798765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70766958,0.0,0.0,5.934417729,5.934417729,8.90170538,0.0,2.967253939,2.967253939,0.0,2.967253939,0.0,0.0,0.0,0.0,2.967253939,0.0,5.934417729,2.967253939,14.83798765,5.934417729,0.0,0.0,0.0,0.0,0.0,11.86767253,5.934417729,5.934417729,0.0,2.967253939,0.0,0.0,0.0,0.0,5.934417729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967253939,0.0,2.967253939,0.0,0.0,0.0,11.86767253,2.967253939,0.0,2.967253939,0.0,2.967253939,0.0,0.0,0.0,0.0,0.0,0.003788232,0.000119735,0.041091738,0.0,0.0,0.0,0.0,0.0,0.0,0.067281545,0.0,0.098153373,0.005268791,0.046899518,0.044975239,0.113109784,0.0,0.001064107,0.0,Inhibitory
0.887078645,0.0,0.0,5.322371337,0.887078645,0.0,6.209580576,33.7056354,0.0,0.0,5.322371337,0.0,0.0,0.0,0.0,0.0,8.870746534,0.0,0.0,0.887078645,2.661255187,0.887078645,0.0,0.0,4.435381101,7.096549959,0.887078645,5.322371337,0.0,0.0,0.887078645,0.0,5.322371337,4.435381101,3.5483094,0.0,0.0,8.870746534,0.0,0.0,0.0,9.757218746,1.774150384,0.0,0.0,0.0,0.0,5.322371337,7.096549959,18.62908248,0.0,0.0,0.0,8.870746534,0.0,0.887078645,7.096549959,16.85253939,2.661255187,0.0,0.887078645,2.661255187,0.0,7.096549959,3.5483094,0.887078645,0.0,0.887078645,0.0,0.0,0.887078645,0.0,0.0,0.0,0.887078645,0.0,0.887078645,1.774150384,0.0,1.774150384,0.0,0.887078645,0.0,0.887078645,0.887078645,0.0,1.774150384,0.887078645,0.0,4.435381101,1.774150384,9.757218746,0.0,6.209580576,1.774150384,0.0,0.887078645,0.0,7.096549959,2.661255187,0.887078645,0.887078645,3.5483094,0.0,3.5483094,0.0,1.774150384,0.0,0.887078645,6.209580576,0.0,0.887078645,1.774150384,0.887078645,1.774150384,0.0,0.0,0.887078645,0.0,2.661255187,0.0,0.887078645,1.774150384,0.0,0.887078645,7.983591592,10.6439411,0.887078645,0.0,0.0,0.887078645,0.0,0.0,0.0,0.887078645,0.0,0.0,0.0,0.030758678,0.0,0.0,0.0,0.0,0.0,0.0,0.023373107,0.020449929,0.48241568,0.198549569,0.032492724,0.0,0.015835767,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,0.0,0.0,0.0,4.478857437,0.0,0.0,0.0,22.39375838,0.0,0.0,0.0,0.0,0.0,2.239440444,2.239440444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.478857437,0.0,0.0,0.0,0.0,8.957722058,2.239440444,11.19831938,0.0,0.0,4.478857437,0.0,0.0,0.0,4.478857437,2.239440444,2.239440444,0.0,2.239440444,2.239440444,11.19831938,4.478857437,35.82985423,0.0,0.0,0.0,15.67631155,2.239440444,2.239440444,4.478857437,2.239440444,4.478857437,0.0,4.478857437,0.0,0.0,22.39375838,0.0,2.239440444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239440444,4.478857437,0.0,2.239440444,2.239440444,0.0,0.0,0.0,0.0,2.239440444,0.0,0.0,0.0,0.0,2.239440444,0.0,2.239440444,0.0,13.43776604,0.0,8.957722058,6.718270587,0.0,0.0,2.239440444,0.0,0.0,2.239440444,6.718270587,11.19831938,0.0,4.478857437,0.0,0.0,0.0,0.0,4.478857437,0.0,4.478857437,0.0,0.0,4.478857437,0.0,0.0,0.0,0.0,2.239440444,0.0,0.0,4.478857437,0.0,0.0,6.718270587,0.0,0.0,0.0,0.0,2.239440444,2.239440444,0.0,0.0,0.0,0.0,0.0,0.0,0.033053944,0.0,0.014045635,0.0,0.080530425,0.0,0.0,0.0,0.0,0.573149512,0.0,0.064133217,0.002182304,0.0,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,7.346799858,2.938764364,4.408041306,11.75557381,32.32728996,0.0,0.0,7.346799858,2.938764364,1.469334931,0.0,0.0,0.0,0.0,2.938764364,1.469334931,0.0,1.469334931,0.0,0.0,0.0,4.408041306,0.0,0.0,2.938764364,0.0,1.469334931,0.0,0.0,4.408041306,4.408041306,0.0,0.0,0.0,1.469334931,0.0,0.0,0.0,1.469334931,0.0,0.0,0.0,0.0,1.469334931,0.0,4.408041306,23.50755579,0.0,0.0,0.0,39.67241873,0.0,0.0,4.408041306,20.57247627,2.938764364,0.0,1.469334931,0.0,0.0,4.408041306,1.469334931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408041306,0.0,0.0,1.469334931,2.938764364,4.408041306,0.0,1.469334931,10.28495938,0.0,13.22328787,0.0,1.469334931,0.0,0.0,0.0,0.0,1.469334931,0.0,5.877490513,2.938764364,0.0,1.469334931,4.408041306,10.28495938,0.0,5.877490513,0.0,0.0,0.0,0.0,0.0,2.938764364,1.469334931,0.0,4.408041306,0.0,2.938764364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469334931,0.0,0.0,1.469334931,0.0,0.0,11.75557381,2.938764364,0.0,0.0,0.0,1.469334931,0.0,0.0,0.0,1.469334931,0.0,0.051421855,0.0,0.047468569,0.0,0.0,0.0,0.062355816,0.0,0.054656418,0.144376682,0.274031013,0.0,0.010787122,0.018445984,0.038582499,0.0,0.0,0.009107653,0.0,Inhibitory
0.0,0.0,0.0,26.60577856,1.023252101,1.023252101,1.023252101,14.32498295,0.0,0.0,2.046561854,1.023252101,0.0,0.0,1.023252101,1.023252101,2.046561854,5.116317195,0.0,0.0,1.023252101,1.023252101,0.0,0.0,0.0,14.32498295,0.0,4.09307416,0.0,0.0,2.046561854,0.0,4.09307416,0.0,0.0,0.0,0.0,2.046561854,0.0,1.023252101,1.023252101,11.25462426,0.0,0.0,0.0,0.0,2.046561854,2.046561854,13.30210625,14.32498295,1.023252101,1.023252101,0.0,2.046561854,0.0,1.023252101,2.046561854,13.30210625,0.0,0.0,0.0,6.139700596,4.09307416,11.25462426,0.0,0.0,0.0,0.0,1.023252101,2.046561854,4.09307416,0.0,1.023252101,0.0,1.023252101,0.0,0.0,0.0,0.0,2.046561854,0.0,4.09307416,1.023252101,1.023252101,0.0,0.0,2.046561854,0.0,0.0,3.069771255,0.0,8.186075277,2.046561854,5.116317195,0.0,0.0,4.09307416,0.0,6.139700596,2.046561854,7.162815867,1.023252101,1.023252101,0.0,1.023252101,0.0,0.0,0.0,0.0,3.069771255,0.0,1.023252101,2.046561854,0.0,1.023252101,0.0,1.023252101,2.046561854,1.023252101,5.116317195,0.0,0.0,0.0,1.023252101,0.0,9.209394837,0.0,0.0,0.0,1.023252101,4.09307416,1.023252101,0.0,1.023252101,0.0,0.0,0.157622608,0.0,0.01601472,0.0,0.0,0.0,0.130066498,0.0,0.017003389,0.0,0.0,0.51147163,0.0,0.076499915,0.145001353,0.0,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.812883933,5.690213849,0.0,0.812883933,0.0,3.251478626,0.0,0.0,12.19167673,0.0,0.0,0.0,0.0,1.6257296,4.064423321,0.0,5.690213849,0.812883933,4.064423321,9.75474209,0.0,0.0,1.6257296,0.0,0.0,0.812883933,2.438666043,0.0,0.0,0.0,1.6257296,0.0,0.0,0.0,0.0,0.812883933,0.0,0.0,0.0,0.0,0.0,2.438666043,0.0,0.0,0.0,0.812883933,4.064423321,46.33692033,0.0,0.812883933,0.0,1.6257296,2.438666043,0.812883933,3.251478626,4.877193641,0.0,0.812883933,3.251478626,2.438666043,4.877193641,10.56644774,4.064423321,1.6257296,0.0,0.0,0.812883933,0.0,0.0,0.0,0.0,0.0,1.6257296,0.0,0.0,1.6257296,0.0,1.6257296,0.0,0.0,0.0,0.812883933,0.0,0.0,0.812883933,1.6257296,0.812883933,8.941685034,0.0,2.438666043,1.6257296,7.315914203,0.812883933,0.0,0.0,0.0,1.6257296,0.0,2.438666043,0.0,0.812883933,0.0,2.438666043,0.0,0.0,0.0,0.0,4.064423321,0.0,0.812883933,4.064423321,0.0,0.812883933,0.0,0.0,0.0,1.6257296,0.812883933,1.6257296,0.812883933,0.812883933,0.0,0.0,10.56644774,0.0,0.0,0.0,1.6257296,2.438666043,0.0,0.812883933,0.0,0.0,0.0,0.0,0.0,0.041648038,0.0,0.0,0.0,0.016067125,0.0,0.0,0.003028793,0.084818293,0.63851341,0.0,0.043587816,0.010340355,0.000394326,0.0,0.0,0.604353256,Inhibitory
0.0,0.0,3.622852109,8.694825578,2.173730167,1.449176028,0.724566716,2.173730167,0.0,0.0,5.796573221,0.724566716,0.0,0.0,0.0,1.449176028,3.622852109,0.0,4.347490233,0.0,0.724566716,1.449176028,0.724566716,0.0,0.724566716,0.724566716,0.724566716,1.449176028,1.449176028,0.0,0.0,0.0,6.521249576,2.173730167,0.0,0.724566716,0.0,2.173730167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724566716,2.173730167,0.724566716,27.53645362,0.0,0.0,0.0,7.970362632,0.0,0.0,4.347490233,19.56364037,0.0,0.0,1.449176028,7.245746897,3.622852109,19.56364037,1.449176028,1.449176028,0.0,0.0,1.449176028,0.724566716,0.0,1.449176028,0.724566716,0.0,2.898342566,0.724566716,2.173730167,7.970362632,0.724566716,2.173730167,0.0,2.173730167,0.724566716,0.0,0.0,0.724566716,0.0,0.724566716,0.724566716,2.173730167,5.071975353,11.59215323,0.0,5.071975353,0.0,0.0,2.173730167,0.0,0.724566716,0.0,0.724566716,0.724566716,5.796573221,0.0,2.898342566,1.449176028,0.0,0.0,3.622852109,7.970362632,0.724566716,2.898342566,1.449176028,0.0,0.0,0.0,0.0,0.0,0.724566716,2.173730167,4.347490233,2.173730167,0.0,2.898342566,0.0,12.31680376,4.347490233,0.0,0.0,0.724566716,0.0,0.0,0.0,0.724566716,0.0,0.0,0.0,0.0,0.041681617,0.0,0.0,0.0,0.0,0.0,0.0,0.004660205,0.0,0.337457529,0.0,0.070365247,0.021539584,0.088581627,0.0,0.0,0.0,Inhibitory
